index,open,high,low,close,volume
2023-06-30 17:28:00,403.7520,403.8160,403.4460,403.4590,21
2023-06-30 17:27:00,403.7420,403.7660,403.5300,403.6430,8
2023-06-30 17:26:00,403.5740,403.6720,403.5500,403.6230,3
2023-06-30 17:25:00,403.4100,403.6470,403.3860,403.6130,2
2023-06-30 17:24:00,403.4600,403.6570,403.4360,403.5730,20
2023-06-30 17:23:00,403.6280,403.6520,403.6040,403.6180,2
2023-06-30 17:22:00,403.5340,403.6520,403.5100,403.6180,3
2023-06-30 17:21:00,403.5340,403.6520,403.5100,403.6180,16
2023-06-30 17:20:00,403.7220,403.7460,403.4310,403.6130,23
2023-06-30 17:19:00,403.7220,403.7460,403.5500,403.5630,44
2023-06-30 17:18:00,403.7220,403.7460,403.1630,403.1770,4
2023-06-30 17:17:00,403.8220,403.8460,403.1630,403.1780,18
2023-06-30 17:16:00,403.7270,403.7860,403.5890,403.7220,6
2023-06-30 17:15:00,403.8220,403.8650,403.7040,403.7170,17
2023-06-30 17:14:00,403.8220,403.8460,403.7980,403.8110,1
2023-06-30 17:13:00,403.5140,403.5380,403.4900,403.5040,1
2023-06-30 17:12:00,403.7920,403.8550,403.1630,403.8210,41
2023-06-30 17:11:00,403.7520,403.7760,403.4310,403.5630,7
2023-06-30 17:10:00,403.8020,403.8550,403.4700,403.8210,35
2023-06-30 17:09:00,403.8410,403.8650,403.4900,403.5930,8
2023-06-30 17:08:00,403.7170,403.8650,403.5700,403.5830,57
2023-06-30 17:07:00,403.8410,403.8650,403.5700,403.7070,6
2023-06-30 17:06:00,403.5930,403.8650,403.5700,403.8310,7
2023-06-30 17:05:00,403.7220,403.8650,403.6890,403.7070,29
2023-06-30 17:04:00,403.7120,403.8550,403.6890,403.8210,548
2023-06-30 17:03:00,403.7120,403.8550,403.6890,403.7020,4
2023-06-30 17:02:00,403.8320,403.8550,403.8080,403.8210,1
2023-06-30 17:01:00,403.7820,403.8550,403.6890,403.8210,21
2023-06-30 17:00:00,403.7820,403.8750,403.6890,403.7020,4
2023-06-30 16:59:00,403.6830,403.7360,403.6140,403.6280,110
2023-06-30 16:58:00,403.7520,403.7760,403.6490,403.6630,5
2023-06-30 16:57:00,403.7320,403.7860,403.7090,403.7520,6
2023-06-30 16:56:00,403.7320,403.7960,403.7090,403.7620,10
2023-06-30 16:55:00,403.7420,403.7960,403.6890,403.7420,197
2023-06-30 16:54:00,403.7420,403.7760,403.7090,403.7420,22
2023-06-30 16:53:00,403.7220,403.7760,403.6640,403.7420,109
2023-06-30 16:52:00,403.7120,403.7360,403.6690,403.6970,9
2023-06-30 16:51:00,403.6930,403.7310,403.6690,403.6970,7
2023-06-30 16:50:00,403.6880,403.7310,403.6640,403.6970,79
2023-06-30 16:49:00,403.6630,403.6970,403.6390,403.6630,3
2023-06-30 16:48:00,403.6830,403.7070,403.6490,403.6630,353
2023-06-30 16:47:00,403.7120,403.7360,403.6640,403.6780,6
2023-06-30 16:46:00,403.6930,403.7260,403.6690,403.6920,8
2023-06-30 16:45:00,403.6580,403.7170,403.6340,403.6830,3
2023-06-30 16:44:00,403.6830,403.7070,403.6190,403.6480,121
2023-06-30 16:43:00,403.7420,403.7660,403.6890,403.7020,11
2023-06-30 16:42:00,403.7620,403.7860,403.7090,403.7420,80
2023-06-30 16:41:00,403.7420,403.7660,403.7090,403.7220,4
2023-06-30 16:40:00,403.7620,403.7960,403.7280,403.7420,7
2023-06-30 16:39:00,403.7220,403.7960,403.6890,403.7520,6
2023-06-30 16:38:00,403.6930,403.7460,403.6690,403.7020,14
2023-06-30 16:37:00,403.6930,403.7170,403.6590,403.6730,5
2023-06-30 16:36:00,403.6830,403.7170,403.6490,403.6830,15
2023-06-30 16:35:00,403.6830,403.7170,403.6490,403.6830,5
2023-06-30 16:34:00,403.6630,403.7220,403.6390,403.6730,13
2023-06-30 16:33:00,403.6080,403.6770,403.5800,403.6330,2882
2023-06-30 16:32:00,403.5930,403.6470,403.5600,403.5830,5740
2023-06-30 16:31:00,403.5540,403.6170,403.5300,403.5830,5
2023-06-30 16:30:00,403.5650,403.6320,403.5410,403.5910,545
2023-06-30 16:29:00,403.6230,403.6570,403.5990,403.6130,22
2023-06-30 16:28:00,403.6680,403.7070,403.6440,403.6630,6
2023-06-30 16:27:00,403.6730,403.7070,403.6090,403.6230,905
2023-06-30 16:26:00,403.6480,403.7170,403.6240,403.6730,17
2023-06-30 16:25:00,403.6330,403.6770,403.6090,403.6330,100
2023-06-30 16:24:00,403.6280,403.6770,403.6040,403.6230,11
2023-06-30 16:23:00,403.6430,403.7070,403.6090,403.6630,85
2023-06-30 16:22:00,403.6280,403.6770,403.5800,403.6280,6
2023-06-30 16:21:00,403.6530,403.6770,403.5400,403.6330,2788
2023-06-30 16:20:00,403.6630,403.7460,403.6290,403.6430,119
2023-06-30 16:19:00,403.7080,403.7460,403.6240,403.6380,2013
2023-06-30 16:18:00,403.5840,403.6270,403.5400,403.5930,29
2023-06-30 16:17:00,403.6130,403.6470,403.5550,403.5830,200
2023-06-30 16:16:00,403.7030,403.7260,403.6290,403.6430,9
2023-06-30 16:15:00,403.7120,404.0840,403.6790,403.6920,18
2023-06-30 16:14:00,403.7420,403.7660,403.6590,403.6920,898
2023-06-30 16:13:00,403.8220,404.0840,403.7280,403.7420,1100
2023-06-30 16:12:00,403.8510,403.8750,397.2550,403.8110,2368
2023-06-30 16:11:00,403.9010,404.2210,403.8130,403.8260,208022
2023-06-30 16:10:00,404.0600,404.0840,403.8080,403.8510,95950
2023-06-30 16:09:00,403.9900,404.0240,403.9470,403.9600,257
2023-06-30 16:08:00,403.9750,404.0490,403.9520,403.9850,309
2023-06-30 16:07:00,403.9010,404.0140,403.8670,403.9800,486
2023-06-30 16:06:00,403.8320,403.9300,403.8080,403.8910,1620
2023-06-30 16:05:00,403.8320,403.8850,403.7780,403.8260,360
2023-06-30 16:04:00,403.8410,403.9350,403.7780,403.8560,488
2023-06-30 16:03:00,403.9010,404.0840,403.8280,404.0500,38514
2023-06-30 16:02:00,403.8510,403.9050,403.7580,403.8560,1216
2023-06-30 16:01:00,403.7420,403.9050,403.7180,403.8710,2333
2023-06-30 16:00:00,404.0400,404.1130,403.6140,403.7320,199919
2023-06-30 15:59:00,404.3380,404.5300,403.9370,404.0100,464833
2023-06-30 15:58:00,404.4860,404.5100,404.2840,404.3170,92217
2023-06-30 15:57:00,404.5060,404.6490,404.4430,404.4860,52771
2023-06-30 15:56:00,404.6450,404.7090,404.4770,404.4910,38963
2023-06-30 15:55:00,404.9630,404.9870,404.5620,404.6550,38288
2023-06-30 15:54:00,404.6450,405.0160,404.5020,404.9820,77986
2023-06-30 15:53:00,404.7050,404.7290,404.5620,404.6300,29985
2023-06-30 15:52:00,404.6150,404.7880,404.5520,404.6890,31521
2023-06-30 15:51:00,404.6850,404.7190,404.4820,404.5650,13155
2023-06-30 15:50:00,404.5860,404.7090,404.4230,404.6750,34778
2023-06-30 15:49:00,404.4760,404.6490,404.4330,404.5650,17356
2023-06-30 15:48:00,404.4860,404.5300,404.3730,404.4170,44981
2023-06-30 15:47:00,404.5460,404.5700,404.4130,404.4660,37011
2023-06-30 15:46:00,404.5950,404.6190,404.5020,404.5360,14951
2023-06-30 15:45:00,404.6050,404.6290,404.4720,404.5850,17079
2023-06-30 15:44:00,404.6950,404.7190,404.5320,404.6050,18817
2023-06-30 15:43:00,404.6950,404.7380,404.6210,404.7040,14058
2023-06-30 15:42:00,404.6750,404.7630,404.6310,404.6650,19577
2023-06-30 15:41:00,404.8340,404.8680,404.6610,404.6840,16026
2023-06-30 15:40:00,404.8530,404.8970,404.7900,404.8230,24601
2023-06-30 15:39:00,404.8830,404.9170,404.7800,404.8430,24840
2023-06-30 15:38:00,404.8340,404.9370,404.7200,404.9030,18282
2023-06-30 15:37:00,404.8100,404.8870,404.7500,404.8330,14802
2023-06-30 15:36:00,404.7240,404.8480,404.6810,404.8120,22965
2023-06-30 15:35:00,404.6950,404.7580,404.6210,404.6750,15953
2023-06-30 15:34:00,404.6350,404.6990,404.6110,404.6650,12303
2023-06-30 15:33:00,404.6450,404.7190,404.5810,404.6150,20156
2023-06-30 15:32:00,404.6750,404.7380,404.6310,404.6550,15396
2023-06-30 15:31:00,404.6320,404.6690,404.5320,404.6250,5175
2023-06-30 15:30:00,404.7240,404.7680,404.5810,404.6150,7310
2023-06-30 15:29:00,404.7150,404.7680,404.6410,404.7240,8032
2023-06-30 15:28:00,404.6850,404.7880,404.6610,404.6840,5807
2023-06-30 15:27:00,404.6450,404.7170,404.6110,404.6750,7684
2023-06-30 15:26:00,404.6130,404.6690,404.5220,404.6250,7417
2023-06-30 15:25:00,404.5270,404.6490,404.4620,404.6150,8871
2023-06-30 15:24:00,404.5660,404.6090,404.5020,404.5460,8262
2023-06-30 15:23:00,404.4960,404.5900,404.4530,404.5560,5400
2023-06-30 15:22:00,404.4960,404.5800,404.4720,404.5160,2642
2023-06-30 15:21:00,404.4860,404.5700,404.3930,404.5160,21800
2023-06-30 15:20:00,404.6650,404.6890,404.4330,404.4660,12274
2023-06-30 15:19:00,404.7840,404.8080,404.6110,404.6450,8016
2023-06-30 15:18:00,404.8140,404.8580,404.7300,404.7740,9730
2023-06-30 15:17:00,404.7150,404.8080,404.6710,404.7540,8366
2023-06-30 15:16:00,404.7240,404.7680,404.6810,404.6940,4287
2023-06-30 15:15:00,404.7150,404.7980,404.6910,404.7640,6550
2023-06-30 15:14:00,404.6400,404.7480,404.6160,404.6840,4501
2023-06-30 15:13:00,404.5660,404.6390,404.5420,404.6050,3085
2023-06-30 15:12:00,404.5360,404.5800,404.4820,404.4960,4193
2023-06-30 15:11:00,404.5560,404.6100,404.4820,404.5160,2300
2023-06-30 15:10:00,404.4780,404.6000,404.4440,404.5650,7591
2023-06-30 15:09:00,404.4070,404.5390,404.3830,404.4860,10044
2023-06-30 15:08:00,404.5660,404.6070,404.4430,404.4560,6009
2023-06-30 15:07:00,404.4470,404.5800,404.3830,404.5360,2476
2023-06-30 15:06:00,404.3720,404.4710,404.3480,404.4070,9794
2023-06-30 15:05:00,404.4860,404.5200,404.3430,404.3570,7150
2023-06-30 15:04:00,404.5860,404.6100,404.4620,404.4760,13136
2023-06-30 15:03:00,404.5360,404.6390,404.5120,404.5850,15687
2023-06-30 15:02:00,404.4860,404.6190,404.4330,404.4960,23560
2023-06-30 15:01:00,404.4960,404.5600,404.3980,404.4510,6133
2023-06-30 15:00:00,404.6350,404.6990,404.4530,404.4660,12810
2023-06-30 14:59:00,404.5360,404.6290,404.4820,404.5850,4659
2023-06-30 14:58:00,404.4520,404.5900,404.4280,404.4960,12255
2023-06-30 14:57:00,404.4170,404.5000,404.3930,404.4360,4076
2023-06-30 14:56:00,404.5060,404.5300,404.3530,404.4270,17580
2023-06-30 14:55:00,404.6550,404.6790,404.4720,404.4860,7481
2023-06-30 14:54:00,404.6650,404.7190,404.6010,404.6450,6269
2023-06-30 14:53:00,404.7660,404.7900,404.6210,404.6650,14218
2023-06-30 14:52:00,404.7340,404.7780,404.7010,404.7340,5287
2023-06-30 14:51:00,404.6750,404.7730,404.6210,404.7390,5745
2023-06-30 14:50:00,404.6650,404.7380,404.6110,404.6450,8222
2023-06-30 14:49:00,404.5860,404.7090,404.5600,404.6550,5303
2023-06-30 14:48:00,404.5160,404.6190,404.4820,404.5750,6383
2023-06-30 14:47:00,404.6050,404.6510,404.4720,404.5060,8643
2023-06-30 14:46:00,404.6450,404.6990,404.5720,404.6050,6075
2023-06-30 14:45:00,404.7540,404.7780,404.6110,404.6450,4928
2023-06-30 14:44:00,404.7240,404.7930,404.6810,404.7330,8204
2023-06-30 14:43:00,404.6150,404.7480,404.5910,404.7140,6715
2023-06-30 14:42:00,404.6950,404.7880,404.6010,404.6150,15653
2023-06-30 14:41:00,404.7150,404.7780,404.6710,404.6840,5847
2023-06-30 14:40:00,404.7640,404.8060,404.7100,404.7240,7638
2023-06-30 14:39:00,404.7340,404.7980,404.6910,404.7640,9480
2023-06-30 14:38:00,404.6650,404.7090,404.6110,404.6750,5341
2023-06-30 14:37:00,404.6850,404.7090,404.6110,404.6550,7848
2023-06-30 14:36:00,404.6750,404.7290,404.5720,404.6940,9784
2023-06-30 14:35:00,404.6650,404.7380,404.6310,404.6650,9064
2023-06-30 14:34:00,404.6250,404.7160,404.5910,404.6650,4430
2023-06-30 14:33:00,404.5950,404.6400,404.5220,404.5950,5605
2023-06-30 14:32:00,404.6550,404.6790,404.5520,404.5950,5064
2023-06-30 14:31:00,404.6550,404.6990,404.5810,404.5960,6976
2023-06-30 14:30:00,404.7790,404.8280,404.6120,404.6260,9013
2023-06-30 14:29:00,404.7930,404.8170,404.7190,404.7640,10084
2023-06-30 14:28:00,404.5860,404.8280,404.5620,404.7640,22963
2023-06-30 14:27:00,404.5840,404.6490,404.5320,404.5510,6390
2023-06-30 14:26:00,404.5060,404.6000,404.4530,404.5560,26523
2023-06-30 14:25:00,404.4760,404.5000,404.4230,404.4460,4396
2023-06-30 14:24:00,404.4760,404.5690,404.4530,404.4760,7220
2023-06-30 14:23:00,404.4370,404.5100,404.4030,404.4760,4435
2023-06-30 14:22:00,404.4660,404.5100,404.4130,404.4360,6547
2023-06-30 14:21:00,404.4940,404.5180,404.4030,404.4660,7241
2023-06-30 14:20:00,404.4960,404.5500,404.4480,404.4610,5735
2023-06-30 14:19:00,404.5360,404.5700,404.4530,404.5040,5652
2023-06-30 14:18:00,404.5860,404.6100,404.5120,404.5360,5090
2023-06-30 14:17:00,404.6050,404.6590,404.5520,404.5750,9078
2023-06-30 14:16:00,404.6050,404.6590,404.5720,404.6050,6269
2023-06-30 14:15:00,404.5060,404.6290,404.4820,404.5950,3496
2023-06-30 14:14:00,404.4470,404.4900,404.4130,404.4560,2444
2023-06-30 14:13:00,404.4370,404.5000,404.4130,404.4360,43566
2023-06-30 14:12:00,404.4370,404.5000,404.3540,404.3880,7940
2023-06-30 14:11:00,404.4960,404.5200,404.3730,404.4070,5202
2023-06-30 14:10:00,404.5860,404.6100,404.4530,404.4660,5995
2023-06-30 14:09:00,404.6350,404.6590,404.5620,404.6050,4648
2023-06-30 14:08:00,404.5950,404.6490,404.5620,404.5750,7734
2023-06-30 14:07:00,404.5760,404.6100,404.5420,404.5560,7678
2023-06-30 14:06:00,404.6200,404.6440,404.5420,404.5750,6608
2023-06-30 14:05:00,404.5360,404.6790,404.5120,404.6250,13442
2023-06-30 14:04:00,404.5460,404.5700,404.4820,404.5060,4321
2023-06-30 14:03:00,404.5860,404.6190,404.5120,404.5360,6738
2023-06-30 14:02:00,404.5360,404.6490,404.5020,404.5750,11828
2023-06-30 14:01:00,404.5160,404.6100,404.4530,404.5360,5826
2023-06-30 14:00:00,404.5460,404.5800,404.4720,404.5060,6639
2023-06-30 13:59:00,404.4860,404.5600,404.4620,404.5160,6284
2023-06-30 13:58:00,404.3970,404.5400,404.3730,404.4960,19287
2023-06-30 13:57:00,404.4070,404.4560,404.3630,404.3770,14945
2023-06-30 13:56:00,404.4270,404.5000,404.3830,404.3970,7094
2023-06-30 13:55:00,404.4470,404.5200,404.4030,404.4170,6117
2023-06-30 13:54:00,404.5360,404.5600,404.4130,404.4270,10646
2023-06-30 13:53:00,404.4860,404.5600,404.4620,404.5260,4160
2023-06-30 13:52:00,404.4660,404.5200,404.4230,404.4860,6814
2023-06-30 13:51:00,404.5360,404.5600,404.4430,404.4560,4891
2023-06-30 13:50:00,404.5560,404.5900,404.4820,404.5160,9316
2023-06-30 13:49:00,404.4860,404.6000,404.4530,404.5360,7345
2023-06-30 13:48:00,404.4170,404.5460,404.3930,404.4760,4829
2023-06-30 13:47:00,404.4040,404.5000,404.3800,404.4240,10134
2023-06-30 13:46:00,404.4170,404.4410,404.3240,404.3770,3374
2023-06-30 13:45:00,404.3280,404.4060,404.2690,404.3720,8724
2023-06-30 13:44:00,404.3280,404.3520,404.2740,404.2980,11915
2023-06-30 13:43:00,404.2660,404.3610,404.2430,404.2980,4890
2023-06-30 13:42:00,404.3570,404.3810,404.1950,404.2680,6501
2023-06-30 13:41:00,404.3870,404.4400,404.3330,404.3470,6622
2023-06-30 13:40:00,404.3970,404.4360,404.3530,404.3870,5291
2023-06-30 13:39:00,404.5560,404.6000,404.2940,404.3080,8871
2023-06-30 13:38:00,404.5760,404.6390,404.5120,404.5460,9552
2023-06-30 13:37:00,404.5660,404.6190,404.5420,404.5650,3376
2023-06-30 13:36:00,404.5360,404.6380,404.5120,404.5650,5209
2023-06-30 13:35:00,404.5860,404.6290,404.4820,404.5160,6314
2023-06-30 13:34:00,404.5160,404.6890,404.4920,404.5850,7211
2023-06-30 13:33:00,404.4470,404.5800,404.4230,404.5060,5553
2023-06-30 13:32:00,404.4070,404.4610,404.3330,404.4120,3175
2023-06-30 13:31:00,404.4470,404.5000,404.3730,404.4360,6932
2023-06-30 13:30:00,404.2830,404.4710,404.2590,404.4360,12003
2023-06-30 13:29:00,404.2780,404.3320,404.2470,404.2680,7797
2023-06-30 13:28:00,404.2580,404.3090,404.2050,404.2750,2811
2023-06-30 13:27:00,404.2680,404.3110,404.1950,404.2380,9434
2023-06-30 13:26:00,404.2180,404.3220,404.1950,404.2880,3406
2023-06-30 13:25:00,404.2180,404.2520,404.1660,404.2180,3657
2023-06-30 13:24:00,404.1490,404.2640,404.1250,404.2300,4162
2023-06-30 13:23:00,404.2130,404.2370,404.1050,404.1490,5734
2023-06-30 13:22:00,404.2380,404.3120,404.2140,404.2390,2775
2023-06-30 13:21:00,404.2480,404.3120,404.2240,404.2380,2202
2023-06-30 13:20:00,404.2760,404.3140,404.2390,404.2580,9101
2023-06-30 13:19:00,404.2480,404.2720,404.1950,404.2080,3355
