index,open,high,low,close,volume
2013-08-30 15:10:00,123.4760,123.5990,123.3190,123.4980,1602
2013-08-30 15:09:00,123.4600,123.6150,123.3110,123.5310,4848
2013-08-30 15:08:00,123.4760,123.5990,123.3190,123.5150,550
2013-08-30 15:07:00,123.5750,123.6980,123.3850,123.5640,575
2013-08-30 15:06:00,123.5750,123.6980,123.4240,123.6130,1225
2013-08-30 15:05:00,123.5750,123.7140,123.4340,123.6130,450
2013-08-30 15:04:00,123.5420,123.7140,123.4010,123.6300,2366
2013-08-30 15:03:00,123.5090,123.6480,123.3680,123.5640,150
2013-08-30 15:02:00,123.4930,123.6150,123.3480,123.5310,575
2013-08-30 15:01:00,123.4760,123.5990,123.3190,123.4980,200
2013-08-30 15:00:00,123.5090,123.6320,123.3360,123.5150,448
2013-08-30 14:59:00,123.5500,123.6730,123.4010,123.5800,122
2013-08-30 14:58:00,123.5910,123.7140,123.4340,123.6130,667
2013-08-30 14:57:00,123.5590,123.7140,123.4140,123.6300,1363
2013-08-30 14:56:00,123.5420,123.6890,123.4010,123.6040,800
2013-08-30 14:55:00,123.5420,123.6650,123.4010,123.5800,550
2013-08-30 14:54:00,123.5420,123.6810,123.4010,123.5970,250
2013-08-30 14:53:00,123.5090,123.6480,123.3680,123.5640,350
2013-08-30 14:52:00,123.5590,123.6810,123.4010,123.5800,639
2013-08-30 14:51:00,123.5720,123.7080,123.4170,123.5970,1332
2013-08-30 14:50:00,123.5750,123.7140,123.4340,123.6130,1475
2013-08-30 14:49:00,123.5260,123.6480,123.3850,123.5640,600
2013-08-30 14:48:00,123.4760,123.6320,123.3350,123.5480,300
2013-08-30 14:47:00,123.4600,123.5990,123.3190,123.5150,515
2013-08-30 14:46:00,123.5590,123.6810,123.3850,123.5640,800
2013-08-30 14:45:00,123.5260,123.6480,123.3850,123.5640,300
2013-08-30 14:44:00,123.4930,123.6320,123.3520,123.5480,550
2013-08-30 14:43:00,123.4930,123.6320,123.3350,123.5310,650
2013-08-30 14:41:00,123.5030,123.6260,123.3520,123.5310,1477
2013-08-30 14:40:00,123.5590,123.6810,123.4010,123.5800,250
2013-08-30 14:38:00,123.5420,123.6810,123.3970,123.5800,750
2013-08-30 14:37:00,123.5590,123.6810,123.4010,123.5800,350
2013-08-30 14:36:00,123.5590,123.6810,123.4010,123.5940,716
2013-08-30 14:35:00,123.5420,123.7140,123.3850,123.5970,2461
2013-08-30 14:34:00,123.5260,123.6480,123.3520,123.5310,1391
2013-08-30 14:33:00,123.4600,123.6480,123.3190,123.5640,1573
2013-08-30 14:32:00,123.4100,123.5490,123.2530,123.4650,2864
2013-08-30 14:31:00,123.3800,123.5160,123.2370,123.4320,875
2013-08-30 14:30:00,123.3440,123.5000,123.2040,123.4160,800
2013-08-30 14:29:00,123.3960,123.5180,123.2200,123.3990,248
2013-08-30 14:28:00,123.3940,123.5160,123.2370,123.4320,1025
2013-08-30 14:27:00,123.3940,123.5260,123.2530,123.4420,150
2013-08-30 14:26:00,123.3610,123.4830,123.2040,123.3830,325
2013-08-30 14:25:00,123.3610,123.5000,123.2200,123.3990,449
2013-08-30 14:24:00,123.3560,123.4840,123.2150,123.4000,125
2013-08-30 14:23:00,123.3770,123.5000,123.2200,123.4010,1102
2013-08-30 14:22:00,123.3940,123.5160,123.2270,123.4060,300
2013-08-30 14:21:00,123.3940,123.5160,123.2530,123.4320,100
2013-08-30 14:20:00,123.3770,123.5160,123.2370,123.4160,1000
2013-08-30 14:19:00,123.3440,123.4670,123.2040,123.3830,250
2013-08-30 14:18:00,123.3120,123.4500,123.1710,123.3660,499
2013-08-30 14:17:00,123.3120,123.4340,123.1610,123.3400,750
2013-08-30 14:16:00,123.3280,123.4500,123.1710,123.3500,250
2013-08-30 14:15:00,123.2950,123.4500,123.1540,123.3660,460
2013-08-30 14:14:00,123.2950,123.4500,123.1540,123.3330,750
2013-08-30 14:13:00,123.3120,123.4400,123.1710,123.3500,611
2013-08-30 14:12:00,123.3280,123.4500,123.1860,123.3650,1055
2013-08-30 14:10:00,123.3440,123.4670,123.2040,123.3830,250
2013-08-30 14:09:00,123.3280,123.4500,123.1870,123.3660,128
2013-08-30 14:08:00,123.3120,123.4340,123.1540,123.3500,850
2013-08-30 14:07:00,123.2950,123.4360,123.1540,123.3500,1198
2013-08-30 14:06:00,123.3760,123.5000,123.1880,123.3670,1465
2013-08-30 14:05:00,123.3590,123.5000,123.1880,123.4160,4588
2013-08-30 14:04:00,123.3280,123.4670,123.1870,123.3830,350
2013-08-30 14:03:00,123.2920,123.4140,123.1380,123.3170,707
2013-08-30 14:02:00,123.2460,123.4010,123.1050,123.3170,700
2013-08-30 14:01:00,123.2790,123.4010,123.1050,123.2840,950
2013-08-30 14:00:00,123.3270,123.4670,123.1710,123.3660,1389
2013-08-30 13:59:00,123.4270,123.5490,123.1870,123.3830,1125
2013-08-30 13:58:00,123.4100,123.5490,123.2690,123.4650,250
2013-08-30 13:57:00,123.4270,123.5490,123.2690,123.4490,1150
2013-08-30 13:56:00,123.4430,123.5820,123.2690,123.4490,1187
2013-08-30 13:55:00,123.4930,123.6150,123.3190,123.4980,1550
2013-08-30 13:54:00,123.5090,123.6320,123.3350,123.5180,1450
2013-08-30 13:53:00,123.5090,123.6480,123.3680,123.5640,200
2013-08-30 13:52:00,123.5590,123.6810,123.3850,123.5640,500
2013-08-30 13:50:00,123.5590,123.7140,123.4170,123.6300,380
2013-08-30 13:49:00,123.5420,123.6720,123.4010,123.5880,317
2013-08-30 13:48:00,123.6080,123.7310,123.4170,123.5970,2150
2013-08-30 13:47:00,123.5750,123.7140,123.4170,123.6300,3550
2013-08-30 13:46:00,123.5420,123.6650,123.3750,123.5800,1235
2013-08-30 13:45:00,123.4430,123.6320,123.3020,123.5480,1450
2013-08-30 13:44:00,123.4100,123.5760,123.2690,123.4920,639
2013-08-30 13:43:00,123.4430,123.5660,123.2690,123.4490,1785
2013-08-30 13:42:00,123.4760,123.5990,123.3190,123.4980,500
2013-08-30 13:41:00,123.4600,123.6250,123.3190,123.5410,792
2013-08-30 13:40:00,123.4600,123.5820,123.3190,123.4980,100
2013-08-30 13:39:00,123.5260,123.6480,123.3350,123.5140,600
2013-08-30 13:38:00,123.5090,123.6320,123.3350,123.5480,800
2013-08-30 13:37:00,123.5030,123.6350,123.3610,123.5510,471
2013-08-30 13:36:00,123.4930,123.6320,123.3520,123.5310,500
2013-08-30 13:35:00,123.4430,123.5660,123.3020,123.4820,550
2013-08-30 13:34:00,123.4600,123.5820,123.3190,123.4980,325
2013-08-30 13:33:00,123.5080,123.6310,123.3020,123.4980,1032
2013-08-30 13:32:00,123.4760,123.5990,123.3350,123.5150,150
2013-08-30 13:31:00,123.4930,123.6150,123.3350,123.5310,350
2013-08-30 13:30:00,123.5360,123.6650,123.3950,123.5800,542
2013-08-30 13:29:00,123.5090,123.6320,123.3680,123.5480,128
2013-08-30 13:28:00,123.5090,123.6480,123.3680,123.5480,1750
2013-08-30 13:27:00,123.4600,123.6150,123.2860,123.5310,1300
2013-08-30 13:26:00,123.4100,123.5820,123.2690,123.4980,1102
2013-08-30 13:25:00,123.4270,123.5660,123.2530,123.4320,1000
2013-08-30 13:24:00,123.4430,123.5660,123.2690,123.4490,550
2013-08-30 13:23:00,123.3610,123.5160,123.2040,123.4320,1387
2013-08-30 13:22:00,123.4600,123.5990,123.2580,123.4650,975
2013-08-30 13:21:00,123.4930,123.6320,123.3350,123.5480,2004
2013-08-30 13:20:00,123.5750,123.6980,123.3520,123.5310,1075
2013-08-30 13:19:00,123.5060,123.7140,123.3650,123.6300,3450
2013-08-30 13:18:00,123.5590,123.6810,123.3020,123.5800,1650
2013-08-30 13:17:00,123.6080,123.7970,123.4170,123.5970,4253
2013-08-30 13:16:00,123.4430,123.8130,123.3020,123.6300,18868
2013-08-30 13:15:00,123.3440,123.5490,123.2040,123.4650,1460
2013-08-30 13:14:00,123.3280,123.5330,123.1870,123.4160,4782
2013-08-30 13:13:00,123.1800,123.4500,123.0390,123.3660,3250
2013-08-30 13:12:00,123.1470,123.2690,122.9900,123.1690,300
2013-08-30 13:11:00,123.1300,123.2530,122.9900,123.1690,100
2013-08-30 13:10:00,123.0710,123.2360,122.9310,123.1520,1253
2013-08-30 13:09:00,123.0810,123.2030,122.9240,123.1030,1689
2013-08-30 13:08:00,123.1800,123.3020,122.9730,123.1690,1044
2013-08-30 13:07:00,123.1960,123.3190,123.0560,123.2350,300
2013-08-30 13:06:00,123.2290,123.3800,123.0720,123.2840,663
2013-08-30 13:05:00,123.2130,123.3520,123.0420,123.2510,2786
2013-08-30 13:04:00,123.3090,123.4310,123.0560,123.2350,1100
2013-08-30 13:03:00,123.2620,123.4340,123.1210,123.3330,2791
2013-08-30 13:02:00,123.3120,123.4340,123.1210,123.3000,727
2013-08-30 13:01:00,123.4370,123.5660,123.2860,123.4820,816
2013-08-30 13:00:00,123.4600,123.5820,123.2690,123.4820,987
2013-08-30 12:59:00,123.4600,123.6150,123.3020,123.4980,1716
2013-08-30 12:58:00,123.4430,123.6150,123.3020,123.5150,1854
2013-08-30 12:57:00,123.3940,123.5490,123.2530,123.4490,1087
2013-08-30 12:56:00,123.3940,123.5160,123.2530,123.4320,200
2013-08-30 12:55:00,123.4100,123.5330,123.2690,123.4490,250
2013-08-30 12:53:00,123.4100,123.5330,123.2690,123.4490,200
2013-08-30 12:52:00,123.4280,123.5500,123.2870,123.4660,59
2013-08-30 12:50:00,123.4270,123.5660,123.2860,123.4820,300
2013-08-30 12:49:00,123.4430,123.5660,123.3020,123.4820,350
2013-08-30 12:48:00,123.4430,123.5820,123.2860,123.4650,400
2013-08-30 12:47:00,123.4430,123.5660,123.3020,123.4820,500
2013-08-30 12:46:00,123.4100,123.5820,123.2690,123.4820,450
2013-08-30 12:45:00,123.4020,123.5490,123.2610,123.4490,554
2013-08-30 12:44:00,123.3610,123.5000,123.2200,123.4160,2000
2013-08-30 12:43:00,123.3770,123.5000,123.2360,123.4160,330
2013-08-30 12:41:00,123.3710,123.4930,123.2200,123.3990,616
2013-08-30 12:40:00,123.3980,123.5200,123.2530,123.4320,300
2013-08-30 12:39:00,123.3940,123.5160,123.2460,123.4260,175
2013-08-30 12:38:00,123.3940,123.5160,123.2370,123.4320,550
2013-08-30 12:37:00,123.3710,123.5000,123.2300,123.4160,850
2013-08-30 12:36:00,123.4270,123.5490,123.2530,123.4490,2135
2013-08-30 12:35:00,123.4100,123.5660,123.2690,123.4650,510
2013-08-30 12:34:00,123.4270,123.5490,123.2860,123.4650,150
2013-08-30 12:33:00,123.4430,123.5660,123.2860,123.4650,1464
2013-08-30 12:32:00,123.4100,123.5490,123.2690,123.4650,5522
2013-08-30 12:30:00,123.4700,123.5990,123.3220,123.5150,320
2013-08-30 12:29:00,123.4930,123.6150,123.3520,123.5310,350
2013-08-30 12:28:00,123.5090,123.6320,123.3680,123.5480,100
2013-08-30 12:27:00,123.4200,123.5660,123.2790,123.4820,586
2013-08-30 12:26:00,123.4100,123.5580,123.2690,123.4620,401
2013-08-30 12:25:00,123.4270,123.5490,123.2690,123.4490,6922
2013-08-30 12:24:00,123.4100,123.5820,123.2530,123.4820,2150
2013-08-30 12:23:00,123.4270,123.5820,123.2690,123.4490,114420
2013-08-30 12:22:00,123.4270,123.5490,123.2700,123.4490,250
2013-08-30 12:20:00,123.4760,123.5990,123.3350,123.5150,400
2013-08-30 12:19:00,123.4930,123.6150,123.3520,123.5310,200
2013-08-30 12:18:00,123.4930,123.6150,123.3350,123.5150,500
2013-08-30 12:17:00,123.4760,123.5990,123.3350,123.5150,100
2013-08-30 12:16:00,123.4600,123.6090,123.3190,123.5150,632
2013-08-30 12:15:00,123.4430,123.5660,123.3020,123.4820,100
2013-08-30 12:14:00,123.4430,123.5660,123.3020,123.4820,450
2013-08-30 12:13:00,123.4600,123.5820,123.3190,123.4980,100
2013-08-30 12:12:00,123.4760,123.5990,123.3350,123.5150,100
2013-08-30 12:11:00,123.4270,123.5820,123.2860,123.4980,1336
2013-08-30 12:10:00,123.3940,123.5430,123.2530,123.4590,151
2013-08-30 12:08:00,123.4230,123.5450,123.2690,123.4490,400
2013-08-30 12:07:00,123.4100,123.5330,123.2690,123.4490,300
2013-08-30 12:05:00,123.3610,123.5000,123.2200,123.4160,650
2013-08-30 12:04:00,123.2950,123.4550,123.1540,123.3660,941
2013-08-30 12:03:00,123.3280,123.4600,123.1870,123.3760,700
2013-08-30 12:02:00,123.3120,123.4500,123.1710,123.3660,3360
2013-08-30 12:01:00,123.3050,123.4270,123.1640,123.3430,230
2013-08-30 12:00:00,123.3120,123.4340,123.1540,123.3440,450
2013-08-30 11:59:00,123.3120,123.4340,123.1590,123.3380,150
2013-08-30 11:58:00,123.3440,123.4670,123.1540,123.3330,2700
2013-08-30 11:57:00,123.3280,123.4670,123.1870,123.3830,600
2013-08-30 11:56:00,123.3790,123.5010,123.2040,123.3830,15845
2013-08-30 11:54:00,123.3870,123.5100,123.2430,123.4220,1287
2013-08-30 11:53:00,123.3770,123.5160,123.2370,123.4320,1100
2013-08-30 11:51:00,123.3780,123.5160,123.2370,123.4320,975
2013-08-30 11:50:00,123.3610,123.4830,123.2200,123.3990,100
2013-08-30 11:49:00,123.4070,123.5290,123.2530,123.4320,2450
2013-08-30 11:48:00,123.4040,123.5260,123.2530,123.4320,416
2013-08-30 11:47:00,123.4430,123.5660,123.2630,123.4420,350
2013-08-30 11:45:00,123.3280,123.4830,123.1870,123.3990,500
2013-08-30 11:43:00,123.2460,123.3680,123.1050,123.2840,50
2013-08-30 11:42:00,123.3280,123.4500,123.1210,123.3000,5250
2013-08-30 11:41:00,123.3120,123.4500,123.1710,123.3660,350
2013-08-30 11:40:00,123.2790,123.4340,123.1380,123.3500,200
2013-08-30 11:39:00,123.2790,123.4180,123.1380,123.3170,1284
2013-08-30 11:38:00,123.3440,123.4670,123.1380,123.3170,4224
2013-08-30 11:37:00,123.3440,123.4670,123.1970,123.3760,250
2013-08-30 11:36:00,123.2950,123.4830,123.1540,123.3660,1242
2013-08-30 11:35:00,123.3280,123.4500,123.1710,123.3500,580
2013-08-30 11:34:00,123.3280,123.4580,123.1870,123.3740,325
2013-08-30 11:33:00,123.3770,123.5000,123.2370,123.4160,200
2013-08-30 11:32:00,123.3770,123.5000,123.2370,123.4160,100
2013-08-30 11:31:00,123.3770,123.5330,123.2240,123.4320,1475
2013-08-30 11:30:00,123.3940,123.5330,123.2370,123.4310,1127
2013-08-30 11:28:00,123.4600,123.5820,123.3020,123.4820,450
2013-08-30 11:27:00,123.5090,123.6320,123.3350,123.5150,716
2013-08-30 11:26:00,123.5260,123.6480,123.3850,123.5640,100
2013-08-30 11:24:00,123.4930,123.6210,123.3520,123.5370,532
2013-08-30 11:21:00,123.4930,123.6150,123.3520,123.5310,300
2013-08-30 11:20:00,123.4930,123.6150,123.3190,123.5310,1656
2013-08-30 11:19:00,123.4930,123.6150,123.3520,123.5310,250
2013-08-30 11:18:00,123.5030,123.6250,123.3610,123.5410,333
2013-08-30 11:17:00,123.5090,123.6320,123.3680,123.5480,250
2013-08-30 11:16:00,123.5190,123.6420,123.3520,123.5480,600
2013-08-30 11:15:00,123.4930,123.6150,123.3520,123.5310,350
2013-08-30 11:14:00,123.5260,123.6910,123.3850,123.5880,1157
2013-08-30 11:13:00,123.5090,123.6480,123.3680,123.5640,400
2013-08-30 11:12:00,123.5090,123.6320,123.3520,123.5410,1000
2013-08-30 11:11:00,123.4760,123.6320,123.3350,123.5480,2300
2013-08-30 11:10:00,123.4600,123.5820,123.3190,123.4980,95
2013-08-30 11:09:00,123.4600,123.5970,123.3190,123.5130,200
2013-08-30 11:08:00,123.4430,123.5660,123.3020,123.4820,400
2013-08-30 11:07:00,123.4430,123.5820,123.3020,123.4980,300
2013-08-30 11:06:00,123.4760,123.5990,123.3350,123.5150,76
2013-08-30 11:05:00,123.4760,123.6320,123.3350,123.5470,663
2013-08-30 11:04:00,123.4600,123.6320,123.3170,123.5480,1678
2013-08-30 11:03:00,123.3940,123.5660,123.2530,123.4820,550
2013-08-30 11:02:00,123.3440,123.5160,123.2040,123.4320,630
2013-08-30 11:01:00,123.3940,123.5160,123.2200,123.4160,950
2013-08-30 11:00:00,123.3770,123.5000,123.2370,123.4160,1300
2013-08-30 10:59:00,123.4100,123.5330,123.2690,123.4490,200
2013-08-30 10:58:00,123.4430,123.5660,123.2690,123.4650,2208
2013-08-30 10:57:00,123.4430,123.5950,123.2860,123.4980,925
2013-08-30 10:56:00,123.4100,123.5760,123.2690,123.4920,1213
2013-08-30 10:55:00,123.3610,123.5490,123.2200,123.4650,1532
2013-08-30 10:54:00,123.3610,123.4830,123.1870,123.3660,750
2013-08-30 10:53:00,123.3440,123.4980,123.2040,123.4140,362
2013-08-30 10:52:00,123.3770,123.5160,123.2200,123.3990,867
2013-08-30 10:51:00,123.3770,123.5100,123.2370,123.4160,483
2013-08-30 10:50:00,123.4100,123.5330,123.2370,123.4490,1000
2013-08-30 10:49:00,123.4270,123.5490,123.2630,123.4650,1847
2013-08-30 10:48:00,123.4100,123.5330,123.2620,123.4410,150
2013-08-30 10:47:00,123.3770,123.5160,123.2370,123.4320,900
2013-08-30 10:46:00,123.3280,123.4830,123.1710,123.3990,2920
2013-08-30 10:45:00,123.4100,123.5330,123.2040,123.3990,18748
2013-08-30 10:44:00,123.4430,123.5660,123.2690,123.4650,4050
2013-08-30 10:43:00,123.4270,123.5660,123.2690,123.4820,5867
2013-08-30 10:42:00,123.4430,123.5660,123.2690,123.4820,9191
2013-08-30 10:41:00,123.5260,123.6480,123.3350,123.5310,25102
2013-08-30 10:40:00,123.5590,123.6810,123.3750,123.5640,35278
2013-08-30 10:39:00,123.5590,123.6810,123.4170,123.5970,500
2013-08-30 10:38:00,123.5260,123.6810,123.3850,123.5970,29054
2013-08-30 10:37:00,123.6410,123.7640,123.4170,123.6130,23485
2013-08-30 10:35:00,123.6570,123.7800,123.5160,123.6960,100
2013-08-30 10:34:00,123.6570,123.8130,123.5160,123.6960,2550
2013-08-30 10:33:00,123.5750,123.7470,123.4340,123.6630,803
2013-08-30 10:32:00,123.5260,123.7140,123.3850,123.6300,1015
2013-08-30 10:31:00,123.5480,123.6710,123.3850,123.5640,359
2013-08-30 10:30:00,123.5260,123.6650,123.3850,123.5800,2150
2013-08-30 10:29:00,123.5590,123.6810,123.4170,123.5970,50
2013-08-30 10:28:00,123.5590,123.6980,123.4000,123.6130,624
2013-08-30 10:27:00,123.5750,123.6980,123.4340,123.6130,100
2013-08-30 10:26:00,123.5590,123.6810,123.3990,123.5870,486
2013-08-30 10:25:00,123.5750,123.6980,123.4010,123.5800,1500
2013-08-30 10:24:00,123.6240,123.7470,123.4400,123.6200,650
2013-08-30 10:23:00,123.6410,123.7640,123.4930,123.6790,1365
2013-08-30 10:22:00,123.5910,123.7140,123.4340,123.6130,200
2013-08-30 10:21:00,123.5910,123.7140,123.4500,123.6300,100
2013-08-30 10:20:00,123.6140,123.7470,123.4670,123.6530,790
2013-08-30 10:19:00,123.5910,123.7310,123.4340,123.6460,450
2013-08-30 10:18:00,123.5820,123.7140,123.4340,123.6130,403
2013-08-30 10:17:00,123.5750,123.6980,123.3880,123.5970,2875
2013-08-30 10:16:00,123.4760,123.6810,123.3350,123.5970,12000
2013-08-30 10:15:00,123.4930,123.6150,123.3350,123.5150,4212
2013-08-30 10:14:00,123.4930,123.6480,123.3520,123.5310,3300
2013-08-30 10:13:00,123.4930,123.6150,123.3020,123.5310,26968
2013-08-30 10:12:00,123.5260,123.6480,123.3680,123.5480,950
2013-08-30 10:11:00,123.5260,123.6550,123.3850,123.5710,600
2013-08-30 10:10:00,123.5590,123.6810,123.3680,123.5480,1231
2013-08-30 10:09:00,123.5750,123.7140,123.4340,123.6210,787
2013-08-30 10:08:00,123.5750,123.6980,123.3910,123.6130,3290
2013-08-30 10:07:00,123.5750,123.7140,123.4170,123.6140,3459
2013-08-30 10:06:00,123.5910,123.7140,123.4340,123.6130,2190
2013-08-30 10:05:00,123.5090,123.6980,123.3680,123.6130,1400
2013-08-30 10:04:00,123.5750,123.6980,123.3520,123.5480,2271
2013-08-30 10:03:00,123.6240,123.7470,123.4170,123.5970,2400
2013-08-30 10:02:00,123.5590,123.7380,123.4170,123.6540,581
2013-08-30 10:01:00,123.6180,123.7470,123.4340,123.6130,1533
2013-08-30 10:00:00,123.7230,123.8460,123.5160,123.6960,850
2013-08-30 09:59:00,123.7400,123.8950,123.5820,123.8110,1071
2013-08-30 09:58:00,123.7790,123.9020,123.5490,123.7290,3175
2013-08-30 09:57:00,123.7730,123.8950,123.5980,123.7950,550
2013-08-30 09:56:00,123.8550,123.9780,123.5820,123.7950,1800
2013-08-30 09:55:00,123.8410,123.9780,123.6970,123.8930,708
2013-08-30 09:54:00,123.8550,123.9940,123.6970,123.8930,1700
2013-08-30 09:53:00,123.8050,123.9610,123.6640,123.8770,1775
2013-08-30 09:52:00,123.8550,123.9780,123.6640,123.8600,1210
2013-08-30 09:51:00,123.8050,123.9280,123.6480,123.8270,524
2013-08-30 09:50:00,123.7560,123.8790,123.6150,123.7950,300
2013-08-30 09:49:00,123.7890,123.9220,123.5820,123.7620,671
2013-08-30 09:48:00,123.8710,124.0110,123.7130,123.8930,4900
2013-08-30 09:47:00,123.7890,123.9780,123.6310,123.8870,7550
2013-08-30 09:46:00,123.7400,123.9240,123.5980,123.8200,986
2013-08-30 09:45:00,123.6900,123.8790,123.5490,123.7950,681
2013-08-30 09:44:00,123.7070,123.8620,123.5490,123.7290,1121
2013-08-30 09:43:00,123.7560,123.9120,123.5820,123.7620,2950
2013-08-30 09:42:00,123.7950,123.9180,123.6150,123.8270,1415
2013-08-30 09:41:00,123.7730,123.9280,123.6310,123.8440,1432
2013-08-30 09:40:00,123.8220,123.9450,123.6480,123.8270,1000
2013-08-30 09:39:00,123.7400,123.9120,123.5980,123.8270,1400
2013-08-30 09:38:00,123.8050,123.9280,123.6480,123.8270,1100
2013-08-30 09:37:00,123.7400,123.9130,123.5980,123.7950,1191
2013-08-30 09:36:00,123.7560,123.9280,123.5980,123.7780,1644
2013-08-30 09:35:00,123.7890,123.9120,123.5650,123.7780,1664
2013-08-30 09:34:00,123.8290,123.9610,123.6810,123.8600,375
2013-08-30 09:33:00,123.8220,123.9610,123.6810,123.8600,250
2013-08-30 09:32:00,123.8550,123.9940,123.7130,123.9100,982
2013-08-30 09:31:00,123.8880,124.0270,123.7300,123.9100,3477
2013-08-30 09:30:00,124.0030,124.1260,123.7380,123.9260,4498
2013-08-30 08:02:00,124.1680,124.2910,124.0260,124.2060,13500
2013-08-30 08:00:00,124.2990,124.4230,124.1570,124.3380,62
2013-08-29 17:07:00,123.6900,123.8130,123.5490,123.7290,3220
2013-08-29 16:07:00,123.8380,123.9780,123.6970,123.8930,3700
2013-08-29 16:00:00,123.7560,123.8950,123.6150,123.8110,450
2013-08-29 15:59:00,123.7730,123.9280,123.5820,123.7780,23729
2013-08-29 15:58:00,123.7890,123.9120,123.6150,123.8110,13459
2013-08-29 15:57:00,123.8380,123.9610,123.6310,123.8190,5214
2013-08-29 15:56:00,123.8380,123.9780,123.6810,123.8600,1598
2013-08-29 15:55:00,123.8220,123.9780,123.6720,123.8770,15950
2013-08-29 15:54:00,123.8530,123.9780,123.6640,123.8440,9716
2013-08-29 15:53:00,123.8380,123.9780,123.6890,123.8850,8402
2013-08-29 15:52:00,123.8220,123.9450,123.6810,123.8600,2800
2013-08-29 15:51:00,123.8220,123.9450,123.6560,123.8600,4933
2013-08-29 15:50:00,123.8380,123.9780,123.6890,123.8770,6790
2013-08-29 15:49:00,123.8550,124.0110,123.6970,123.8770,7648
2013-08-29 15:48:00,123.7970,123.9780,123.6560,123.8930,27721
2013-08-29 15:47:00,123.8380,123.9610,123.6640,123.8440,1158
2013-08-29 15:46:00,123.8220,123.9610,123.6810,123.8690,4100
2013-08-29 15:45:00,123.8380,123.9610,123.6720,123.8600,3020
2013-08-29 15:44:00,123.8220,123.9940,123.6810,123.8870,6170
2013-08-29 15:43:00,123.7730,123.9450,123.6310,123.8600,12611
2013-08-29 15:42:00,123.7480,123.8950,123.6070,123.8110,9330
2013-08-29 15:41:00,123.7560,123.8790,123.5980,123.7950,4768
